agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,14,0.7000000000000001,0.7000000000000002,0.7,0.0,0.0,1.0000000000000009,0.0,1.0000000000000009,0.0,-2.4868995751603507e-14,-4.1020767071492614e-29,2.4868995751603507e-14,0.0
1,15,0.75,0.75,0.7,0.0,0.0,0.9999999999999973,-8.881784197001252e-16,0.9999999999999973,0.0,-1.0658141036401503e-14,-1.7763568394002508e-14,2.0715702557244603e-14,0.0
1,16,0.8,0.8,0.7,0.0,0.0,1.0,-1.7763568394002505e-15,1.0,0.0,4.440892098500626e-14,1.776356839400249e-14,4.782987168225453e-14,0.0
1,17,0.8500000000000001,0.8500000000000001,0.6999999999999998,0.0,0.0,1.0000000000000018,8.881784197001252e-16,1.0000000000000018,0.0,1.9539925233402755e-14,1.7763568394002426e-14,2.6407442894293488e-14,0.0
1,18,0.9,0.9,0.7,0.0,0.0,1.0000000000000018,0.0,1.0000000000000018,0.0,-1.7763568394002505e-15,-4.1020767071492614e-29,1.7763568394002505e-15,0.0
1,19,0.9500000000000001,0.9500000000000002,0.7,0.0,0.0,1.0000000000000018,8.881784197001252e-16,1.0000000000000018,0.0,-5.000000000000046,-5.000000000000021,7.071067811865523,0.0
1,20,1.0,1.0,0.7,0.0,0.0,0.4999999999999982,-0.5000000000000009,0.7071067811865469,0.0,-10.000000000000021,-10.00000000000001,14.142135623730972,0.0
1,21,1.05,1.0,0.6499999999999999,0.0,0.0,0.0,-1.0,1.0,0.0,-4.999999999999978,-4.999999999999987,7.07106781186545,0.0
1,22,1.1,1.0,0.5999999999999999,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,23,1.1500000000000001,1.0,0.5499999999999998,0.0,0.0,0.0,-1.0,1.0,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,0.0
1,24,1.2000000000000002,1.0,0.4999999999999998,0.0,0.0,-1.7763568394002505e-15,-1.0,1.0,0.0,1.7763568394002763e-14,1.5987211554602254e-14,2.3898437090739254e-14,0.0
1,25,1.25,1.0,0.45,0.0,0.0,1.7763568394002505e-15,-0.9999999999999987,0.9999999999999987,0.0,1.7763568394002763e-14,-1.0658141036401503e-14,2.071570255724482e-14,0.0
1,26,1.3,1.0,0.3999999999999999,0.0,0.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,-1.776356839400249e-14,-1.2434497875801753e-14,2.1683198553528085e-14,0.0
1,27,1.35,1.0,0.34999999999999987,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.2434497875801753e-14,1.2434497875801753e-14,0.0
1,28,1.4000000000000001,1.0,0.2999999999999998,0.0,0.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,0.0
1,29,1.4500000000000002,1.0,0.24999999999999983,0.0,0.0,-1.7763568394002505e-15,-1.0,1.0,0.0,2.00000000000004,5.0000000000000195,5.385164807134537,0.0
1,30,1.5,1.0,0.2,0.0,0.0,0.20000000000000284,-0.5000000000000007,0.538516480713452,0.0,4.0000000000000275,10.000000000000012,10.77032961426903,0.0
1,31,1.55,1.0200000000000002,0.2,0.0,0.0,0.40000000000000036,0.0,0.40000000000000036,0.0,1.9999999999999378,5.000000000000002,5.385164807134482,0.0
1,32,1.6,1.04,0.2,0.0,0.0,0.3999999999999968,0.0,0.3999999999999968,0.0,0.0,0.0,0.0,0.0
1,33,1.6500000000000001,1.06,0.2,0.0,0.0,0.40000000000000036,0.0,0.40000000000000036,0.0,3.552713678800501e-14,-4.440892098500622e-15,3.580361673049448e-14,0.0
1,34,1.7000000000000002,1.08,0.2,0.0,0.0,0.40000000000000036,-4.440892098500626e-16,0.40000000000000036,0.0,-8.881784197001252e-16,2.220446049250365e-15,2.391493584112775e-15,0.0
1,35,1.75,1.1,0.2,0.0,0.0,0.40000000000000036,2.220446049250313e-16,0.40000000000000036,0.0,-1.7319479184152442e-14,4.440892098500671e-15,1.787976179485665e-14,0.0
1,36,1.8,1.1199999999999999,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,0.0,-2.220446049250311e-15,2.220446049250311e-15,0.0
1,37,1.85,1.14,0.2,0.0,0.0,0.40000000000000036,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0
1,38,1.9000000000000001,1.16,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,-1.7763568394002505e-14,-4.440892098500622e-15,1.8310267194088947e-14,0.0
1,39,1.9500000000000002,1.18,0.2,0.0,0.0,0.3999999999999986,-4.440892098500626e-16,0.3999999999999986,0.0,-1.999999999999969,3.944304526105069e-29,1.999999999999969,0.0
1,40,2.0,1.2,0.2,0.0,0.0,0.20000000000000284,0.0,0.20000000000000284,0.0,-3.9999999999999822,4.440892098500662e-15,3.9999999999999822,0.0
1,41,2.0500000000000003,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-2.000000000000009,0.0,2.000000000000009,0.0
1,42,2.1,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,43,2.15,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,44,2.2,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,45,2.25,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,46,2.3000000000000003,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,47,2.35,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,48,2.4000000000000004,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,49,2.45,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999822,0.0,0.9999999999999822,0.0
1,50,2.5,1.2,0.2,0.0,0.0,0.09999999999999787,0.0,0.09999999999999787,0.0,1.9999999999999911,0.0,1.9999999999999911,0.0
1,51,2.5500000000000003,1.21,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.0000000000000222,0.0,1.0000000000000222,0.0
1,52,2.6,1.22,0.2,0.0,0.0,0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,53,2.6500000000000004,1.23,0.2,0.0,0.0,0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
1,54,2.7,1.24,0.2,0.0,0.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,55,2.75,1.25,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,56,2.8000000000000003,1.26,0.2,0.0,0.0,0.20000000000000107,0.0,0.20000000000000107,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,57,2.85,1.27,0.2,0.0,0.0,0.20000000000000284,0.0,0.20000000000000284,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,58,2.9000000000000004,1.2800000000000002,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,59,2.95,1.29,0.2,0.0,0.0,0.1999999999999975,0.0,0.1999999999999975,0.0,4.0,0.0,4.0,0.0
1,60,3.0,1.3,0.2,0.0,0.0,0.5999999999999979,0.0,0.5999999999999979,0.0,8.000000000000036,0.0,8.000000000000036,0.0
1,61,3.0500000000000003,1.3500000000000003,0.2,0.0,0.0,1.0000000000000018,0.0,1.0000000000000018,0.0,3.9999999999999645,0.0,3.9999999999999645,0.0
1,62,3.1,1.4000000000000004,0.2,0.0,0.0,0.9999999999999982,0.0,0.9999999999999982,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,63,3.1500000000000004,1.4500000000000004,0.2,0.0,0.0,0.9999999999999982,0.0,0.9999999999999982,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,64,3.2,1.5000000000000002,0.2,0.0,0.0,1.0,0.0,1.0,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,65,3.25,1.55,0.2,0.0,0.0,1.0000000000000018,0.0,1.0000000000000018,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,66,3.3000000000000003,1.6000000000000005,0.2,0.0,0.0,1.0000000000000018,0.0,1.0000000000000018,0.0,-7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,67,3.35,1.6500000000000001,0.2,0.0,0.0,0.9999999999999947,0.0,0.9999999999999947,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,68,3.4000000000000004,1.7000000000000004,0.2,0.0,0.0,0.9999999999999964,0.0,0.9999999999999964,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,69,3.45,1.75,0.2,0.0,0.0,1.0,0.0,1.0,0.0,-3.9999999999999645,0.0,3.9999999999999645,0.0
1,70,3.5,1.8,0.2,0.0,0.0,0.6000000000000014,0.0,0.6000000000000014,0.0,-8.0,0.0,8.0,0.0
1,71,3.5500000000000003,1.8099999999999998,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-3.9999999999999467,0.0,3.9999999999999467,0.0
1,72,3.6,1.82,0.2,0.0,0.0,0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0
1,73,3.6500000000000004,1.83,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,74,3.7,1.8399999999999999,0.2,0.0,0.0,0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0
1,75,3.75,1.85,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,76,3.8000000000000003,1.8599999999999999,0.2,0.0,0.0,0.19999999999999574,0.0,0.19999999999999574,0.0,0.0,0.0,0.0,0.0
1,77,3.85,1.8699999999999997,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,78,3.9000000000000004,1.88,0.2,0.0,0.0,0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0
1,79,3.95,1.89,0.2,0.0,0.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-1.0924799880062293,2.3537728718353574,2.594948796485618,7.85398163397451
1,80,4.0,1.8999999999999997,0.2,0.0,0.0,0.09075200119938032,0.2353772871835349,0.2522665119344472,0.7853981633974483,-2.369349782145855,4.693033951206943,5.2572222758159715,15.70796326794902
1,81,4.05,1.899075200119938,0.22353772871835342,0.07853981633974455,4.499999999999984,-0.03693497821458536,0.46930339512069263,0.4707545743670696,1.5707963267948966,-1.6439424120573851,2.295815172006493,2.823705713805222,7.853981633974575
1,82,4.1000000000000005,1.8963065021785412,0.2469303395120695,0.1570796326794905,9.000000000000048,-0.07364224000635744,0.46495880438418125,0.47075457436707,1.5707963267948961,-0.7296049468536798,-0.11555807116542915,0.7386995642917595,-1.7763568394002505e-15
1,83,4.15,1.8917109761193025,0.2700336091567718,0.23561944901923504,13.500000000000032,-0.10989547289995372,0.4577475880041497,0.47075457436707,1.5707963267948963,-0.718289236528096,-0.1724459885662819,0.7386995642916796,3.552713678800501e-15
1,84,4.2,1.8853169548885458,0.2927050983124843,0.3141592653589796,18.000000000000014,-0.1454711636591668,0.44771420552755314,0.47075457436706886,1.5707963267948966,-0.7025450342040453,-0.22827071910351915,0.7386995642917362,7.105427357601002e-15
1,85,4.25,1.877163859753386,0.31480502970952695,0.39269908169872414,22.5,-0.180149976320358,0.4349205160937979,0.4707545743670698,1.570796326794897,-0.6824694081241514,-0.2826880847497657,0.7386995642917492,5.329070518200751e-15
1,86,4.3,1.86730195725651,0.33619714992186395,0.4712388980384687,26.999999999999982,-0.21371810447158168,0.41944539705257666,0.47075457436706825,1.570796326794897,-0.6581861311990489,-0.33536258435017796,0.7386995642917368,-3.552713678800501e-15
1,87,4.3500000000000005,1.8557920493062274,0.35674956941478486,0.5497787143782147,31.50000000000005,-0.24596858944026323,0.40138425765877983,0.47075457436707135,1.5707963267948966,-0.6298449179060444,-0.3859694620987173,0.738699564291766,-3.552713678800501e-15
1,88,4.4,1.8427050983124837,0.3763355756877421,0.6283185307179592,36.00000000000003,-0.2767025962621865,0.3808484508427048,0.4707545743670716,1.5707963267948966,-0.5976205008457232,-0.4341967097620061,0.7386995639630801,0.0
1,89,4.45,1.828121789680009,0.3948344144990552,0.7068583470577038,40.50000000000002,-0.30573063952483537,0.35796458668257936,0.47075457434112594,1.5707963267948966,-0.5617115550699503,-0.47974699032804624,0.7386995639824896,8.881784197001252e-15
1,90,4.5,1.8121320343600003,0.412132034356,0.7853981633974483,45.0,-0.3328737517691813,0.3328737518099003,0.4707545743387839,1.5707963267948974,-0.5223394715739027,-0.5223394711738005,0.738699564579694,0.0
1,91,4.55,1.794834414503091,0.4281217896800451,0.8639379797371929,49.499999999999986,-0.3579645866822254,0.3057306395651995,0.47075457436707124,1.5707963267948966,-0.4797469907352414,-0.5617115554771699,0.7386995645565939,-2.6645352591003757e-14
1,92,4.6000000000000005,1.7763355756917776,0.44270509831252014,0.9424777960769388,54.00000000000005,-0.3808484508427057,0.27670259626218296,0.4707545743670702,1.5707963267948948,-0.43419670976554103,-0.5976205012493776,0.7386995642917212,-1.7763568394002505e-14
1,93,4.65,1.7567495694188204,0.45579204930626355,1.0210176124166832,58.50000000000003,-0.40138425765877983,0.24596858944026145,0.47075457436707047,1.5707963267948948,-0.38596946209868044,-0.6298449179060062,0.7386995642917141,3.552713678800501e-14
1,94,4.7,1.7361971499259,0.4673019572565462,1.0995574287564278,63.000000000000014,-0.41944539705257355,0.21371810447158257,0.47075457436706586,1.5707963267948983,-0.33536258435020816,-0.6581861311990458,0.7386995642917478,3.552713678800501e-14
1,95,4.75,1.714805029713563,0.47716385975342174,1.1780972450961724,67.5,-0.43492051609380056,0.18014997632035712,0.4707545743670719,1.5707963267948983,-0.282688084749835,-0.6824694081241274,0.7386995642917537,0.0
1,96,4.800000000000001,1.69270509831652,0.485316954888582,1.2566370614359184,72.00000000000006,-0.44771420552755714,0.14547116365916946,0.4707545743670735,1.5707963267948983,-0.22827071910348984,-0.7025450342040571,0.7386995642917384,-1.7763568394002505e-14
1,97,4.8500000000000005,1.6700336091608072,0.4917109761193388,1.335176877775663,76.50000000000006,-0.4577475880041497,0.10989547289995105,0.4707545743670694,1.5707963267948966,-0.17244598856621085,-0.7182892365281581,0.7386995642917235,0.0
1,98,4.9,1.646930339516105,0.4963065021785771,1.4137166941154073,81.00000000000003,-0.46495880438417814,0.07364224000635389,0.4707545743670664,1.5707963267948983,-0.1155580715690272,-0.7296049468572212,0.7386995643583939,0.0
1,99,4.95,1.6235377287223896,0.49907520011997414,1.4922565104551522,85.50000000000003,-0.46930339516105235,0.0369349782142292,0.4707545744072769,1.5707963267948966,5.295815171602795,-0.6439424120609539,5.334821474222847,-7.853981633974466
1,100,5.0,1.6,0.5,1.5707963267948966,90.0,0.06462271277609943,0.009247998800258728,0.06528108829019191,0.7853981633974545,10.693033951610445,-0.3693497821422933,10.69941093480675,-15.707963267948882
1,101,5.050000000000001,1.6300000000000006,0.5,1.5707963267948966,90.0,0.5999999999999979,0.0,0.5999999999999979,0.0,5.353772872238861,-0.09247998800258514,5.354571552953765,-7.853981633974364
1,102,5.1000000000000005,1.6600000000000001,0.5,1.5707963267948966,90.0,0.5999999999999979,0.0,0.5999999999999979,0.0,0.0,0.0,0.0,0.0
1,103,5.15,1.6900000000000004,0.5,1.5707963267948966,90.0,0.5999999999999979,0.0,0.5999999999999979,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,104,5.2,1.72,0.5,1.5707963267948966,90.0,0.6000000000000014,0.0,0.6000000000000014,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,105,5.25,1.75,0.5,1.5707963267948966,90.0,0.6000000000000014,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0
1,106,5.300000000000001,1.7800000000000005,0.5,1.5707963267948966,90.0,0.6000000000000014,0.0,0.6000000000000014,0.0,-7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,107,5.3500000000000005,1.8100000000000003,0.5,1.5707963267948966,90.0,0.5999999999999943,0.0,0.5999999999999943,0.0,0.0,0.0,0.0,0.0
1,108,5.4,1.8399999999999999,0.5,1.5707963267948966,90.0,0.6000000000000014,0.0,0.6000000000000014,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,109,5.45,1.87,0.5,1.5707963267948966,90.0,0.6000000000000014,0.0,0.6000000000000014,0.0,1.999999999999929,0.0,1.999999999999929,0.0
1,110,5.5,1.8999999999999997,0.5,1.5707963267948966,90.0,0.7999999999999936,0.0,0.7999999999999936,0.0,3.999999999999929,0.0,3.999999999999929,0.0
1,111,5.550000000000001,1.9500000000000004,0.5,1.5707963267948966,90.0,0.9999999999999964,0.0,0.9999999999999964,0.0,2.0000000000000178,0.0,2.0000000000000178,0.0
1,112,5.6000000000000005,2.0,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,113,5.65,2.0500000000000003,0.5,1.5707963267948966,90.0,1.0000000000000036,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0
1,114,5.7,2.1,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,115,5.75,2.15,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,116,5.800000000000001,2.2000000000000006,0.5,1.5707963267948966,90.0,0.9999999999999964,0.0,0.9999999999999964,0.0,0.0,0.0,0.0,0.0
1,117,5.8500000000000005,2.25,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,118,5.9,2.3000000000000003,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,119,5.95,2.3499999999999996,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,-7.353772871835309,-0.09247998800616697,7.354354356347167,7.853981633974448
1,120,6.0,2.4,0.5,1.5707963267948966,90.0,0.26462271281647176,-0.009247998800616664,0.2647842624102971,0.7853981633974421,-14.693033951206893,-0.36934978214586606,14.697675528902169,15.707963267948864
1,121,6.050000000000001,2.3764622712816457,0.49907520011993833,1.6493361431346425,94.50000000000006,-0.4693033951206971,-0.03693497821458713,0.47075457436707413,1.5707963267948948,-7.2958151720063285,-0.6439424120573704,7.324177827860544,7.8539816339743815
1,122,6.1000000000000005,2.35306966048793,0.49630650217854133,1.727875959474387,99.00000000000006,-0.46495880438417814,-0.07364224000635389,0.4707545743670664,1.5707963267948983,0.11555807116550998,-0.7296049468536596,0.7386995642917522,0.0
1,123,6.15,2.329966390843228,0.491710976119303,1.8064157758141315,103.50000000000003,-0.45774758800414617,-0.10989547289995283,0.47075457436706636,1.5707963267948948,0.17244598856621085,-0.7182892365281581,0.7386995642917235,-3.552713678800501e-14
1,124,6.2,2.3072949016875155,0.4853169548885461,1.884955592153876,108.00000000000001,-0.44771420552755714,-0.14547116365916946,0.4707545743670735,1.5707963267948948,0.22827071910352803,-0.7025450342040365,0.7386995642917306,-3.552713678800501e-14
1,125,6.25,2.2851949702904726,0.47716385975338604,1.9634954084936207,112.5,-0.43492051609379345,-0.18014997632035623,0.470754574367065,1.5707963267948912,0.2826880847498341,-0.6824694081241367,0.7386995642917619,3.552713678800501e-14
1,126,6.300000000000001,2.2638028500781355,0.4673019572565103,2.0420352248333664,117.00000000000006,-0.41944539705257355,-0.21371810447158346,0.4707545743670663,1.5707963267948983,0.33536258435013533,-0.6581861311990573,0.738699564291725,7.105427357601002e-14
1,127,6.3500000000000005,2.243250430585215,0.4557920493062276,2.1205750411731112,121.50000000000006,-0.40138425765877983,-0.24596858944026234,0.4707545743670709,1.5707963267948983,0.38596946209868044,-0.629844917906015,0.7386995642917218,0.0
1,128,6.4,2.2236644243122576,0.44270509831248417,2.1991148575128556,126.00000000000003,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.4341967093620638,-0.597620501245812,0.7386995640516787,0.0
1,129,6.45,2.205165585500944,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.3579645867225736,-0.30573063956484337,0.47075457439752094,1.5707963267948983,0.47974698992813947,-0.5617115554699992,0.7386995640269706,0.0
1,130,6.5,2.18786796564,0.412132034356,2.356194490192345,135.0,-0.3328737518498919,-0.33287375180918444,0.47075457439534873,1.5707963267948983,0.5223394715736842,-0.5223394711738001,0.7386995645795392,0.0
1,131,6.550000000000001,2.171878210315955,0.3948344144990905,2.434734306532091,139.50000000000009,-0.30573063956520485,-0.35796458668222364,0.47075457436707335,1.5707963267948983,0.5617115558770513,-0.47974699033518764,0.7386995646008521,-3.552713678800501e-14
1,132,6.6000000000000005,2.1572949016834797,0.3763355756877775,2.5132741228718354,144.00000000000006,-0.2767025962621865,-0.38084845084270347,0.4707545743670705,1.5707963267948948,0.5976205012494535,-0.43419670976556324,0.7386995642917957,-3.552713678800501e-14
1,133,6.65,2.1442079506897365,0.35674956941482033,2.5918139392115798,148.50000000000003,-0.24596858944025968,-0.40138425765877983,0.4707545743670695,1.5707963267948948,0.6298449179060506,-0.3859694620987426,0.7386995642917845,3.552713678800501e-14
1,134,6.7,2.1326980427394537,0.33619714992189964,2.6703537555513246,153.00000000000003,-0.21371810447158168,-0.41944539705257755,0.470754574367069,1.5707963267948983,0.6581861311990547,-0.3353625843501682,0.7386995642917376,0.0
1,135,6.75,2.1228361402425784,0.3148050297095627,2.748893571891069,157.5,-0.18014997632035445,-0.43492051609379656,0.47075457436706725,1.5707963267948948,0.6824694081241451,-0.2826880847497595,0.7386995642917411,-3.552713678800501e-14
1,136,6.800000000000001,2.114683045107418,0.29270509831251973,2.8274333882308147,162.00000000000006,-0.1454711636591668,-0.4477142055275536,0.4707545743670693,1.5707963267948948,0.7025450342040038,-0.22827071910353425,0.7386995642917015,3.552713678800501e-14
1,137,6.8500000000000005,2.108289023876661,0.27003360915680713,2.9059732045705595,166.50000000000006,-0.10989547289995372,-0.45774758800415016,0.47075457436707047,1.5707963267948983,0.7182892365281315,-0.1724459885662819,0.7386995642917141,3.552713678800501e-14
1,138,6.9,2.1036934978174227,0.24693033951210488,2.984513020910304,171.00000000000003,-0.07364224000635389,-0.4649588043841817,0.4707545743670699,1.5707963267948983,0.7296049472572745,-0.11555807116900496,0.7386995646909447,-3.552713678800501e-14
1,139,6.95,2.100924799876026,0.22353772871838912,3.0630528372500487,175.50000000000003,-0.03693497817422653,-0.46930339512105057,0.4707545743642599,1.5707963267948948,0.7358522313954934,-0.07246949230335531,0.7394121541903628,-7.105427357601002e-14
1,140,7.0,2.1,0.2,3.141592653589793,180.0,-5.7016866804815436e-05,-0.4722057536145172,0.47220575705679113,1.5707963267948912,0.7392662209013805,-0.0436248474353107,0.7405522754536393,-6.394884621840902e-14
2,0,0.0,2.1,0.8,3.141592653589793,180.0,-0.20000000000000284,-2.6645352591003757e-15,0.20000000000000284,-1.4210854715202004e-14,1.7896795156957523e-13,8.881784197001252e-14,1.997952370333686e-13,4.973799150320701e-13
2,1,0.05,2.0900000000000003,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-3.552713678800501e-14,1.7763568394002498e-14,3.9720546451956364e-14,7.105427357601e-14
2,2,0.1,2.08,0.8,3.141592653589793,180.0,-0.2000000000000064,-8.881784197001252e-16,0.2000000000000064,-7.105427357601002e-15,4.440892098500626e-16,-4.930380657631322e-30,4.440892098500626e-16,-3.9443045261050573e-29
2,3,0.15000000000000002,2.07,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,1.0680345496894006e-13,8.881784197001248e-15,1.0717212363214843e-13,7.105427357600998e-14
2,4,0.2,2.06,0.8,3.141592653589793,180.0,-0.19999999999999574,0.0,0.19999999999999574,0.0,0.0,1.776356839400251e-14,1.776356839400251e-14,3.552713678800502e-14
2,5,0.25,2.0500000000000003,0.8,3.141592653589793,180.0,-0.1999999999999993,1.7763568394002505e-15,0.1999999999999993,3.552713678800501e-15,-7.149836278586008e-14,-1.776356839400244e-14,7.367197732616428e-14,-3.552713678800488e-14
2,6,0.30000000000000004,2.04,0.8,3.141592653589793,180.0,-0.20000000000000284,-1.7763568394002505e-15,0.20000000000000284,-3.552713678800501e-15,-3.530509218307998e-14,-1.776356839400244e-14,3.9522068469959636e-14,-3.552713678800488e-14
2,7,0.35000000000000003,2.0300000000000002,0.8,3.141592653589793,180.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,1.776356839400251e-14,1.776356839400251e-14,3.552713678800502e-14
2,8,0.4,2.02,0.8,3.141592653589793,180.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,3.574918139293004e-14,0.0,3.574918139293004e-14,0.0
2,9,0.45,2.0100000000000002,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,1.0000000000000147,-0.9999999999999879,1.414213562373097,3.552713678800502e-14
2,10,0.5,2.0,0.8,3.141592653589793,180.0,-0.10000000000000142,-0.09999999999999876,0.14142135623730964,3.552713678800501e-15,1.999999999999992,-1.9999999999999922,2.8284271247461787,7.888609052210112e-29
2,11,0.55,2.0,0.79,3.141592653589793,180.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,1.0000000000000488,-0.9999999999999956,1.4142135623731265,3.552713678800498e-14
2,12,0.6000000000000001,2.0,0.78,3.141592653589793,180.0,3.552713678800501e-15,-0.1999999999999984,0.1999999999999984,7.105427357601002e-15,-3.5527136788005255e-14,-1.7985612998927536e-14,3.982034308366551e-14,-7.105427357601051e-14
2,13,0.65,2.0,0.77,3.141592653589793,180.0,-3.552713678800501e-15,-0.20000000000000107,0.20000000000000107,-7.105427357601002e-15,-3.218552493301728e-28,-8.659739592076221e-15,8.659739592076221e-15,-6.437104986603456e-28
2,14,0.7000000000000001,2.0,0.76,3.141592653589793,180.0,3.552713678800501e-15,-0.1999999999999993,0.1999999999999993,7.105427357601002e-15,-3.218552493301728e-28,-4.440892098500626e-16,4.440892098500626e-16,-6.437104986603456e-28
2,15,0.75,2.0,0.75,3.141592653589793,180.0,-3.552713678800501e-15,-0.20000000000000107,0.20000000000000107,-7.105427357601002e-15,-3.5527136788005255e-14,2.220446049250313e-16,3.5527830670619517e-14,-7.105427357601051e-14
2,16,0.8,2.0,0.74,3.141592653589793,180.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,7.105427357600996e-14,1.7763568394002505e-14,7.324106877635574e-14,1.421085471520199e-13
2,17,0.8500000000000001,2.0,0.73,3.141592653589793,180.0,3.552713678800501e-15,-0.1999999999999993,0.1999999999999993,7.105427357601002e-15,-3.5527136788005255e-14,-1.7985612998927536e-14,3.982034308366551e-14,-7.105427357601051e-14
2,18,0.9,2.0,0.72,3.141592653589793,180.0,-3.552713678800501e-15,-0.20000000000000107,0.20000000000000107,-7.105427357601002e-15,-3.218552493301728e-28,2.220446049250313e-16,2.220446049250313e-16,-6.437104986603456e-28
