agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
2,44,2.2,0.3927050983124842,0.5146830451114539,5.026548245743669,288.0,0.4477142055275545,0.14547116365917123,0.4707545743670715,1.5707963267948983,-0.22827071910348806,0.7025450342040778,0.7386995642917575,7.105427357601002e-14
2,45,2.25,0.414805029709527,0.5228361402466141,5.105088062083414,292.5,0.4349205160938001,0.1801499763203589,0.4707545743670722,1.5707963267949054,-0.2826880847497639,0.6824694081241129,0.7386995642917131,-7.105427357601002e-14
2,46,2.3000000000000003,0.4361971499218642,0.5326980427434898,5.1836278784231595,297.00000000000006,0.419445397052578,0.21371810447158257,0.47075457436706986,1.5707963267948912,-0.3353625843502117,0.6581861311990158,0.7386995642917227,-7.105427357601002e-14
2,47,2.35,0.45674956941478473,0.5442079506937724,5.262167694762904,301.5,0.40138425765877894,0.24596858944026057,0.47075457436706925,1.5707963267948983,-0.38596946209873195,0.6298449179060213,0.738699564291754,0.0
2,48,2.4000000000000004,0.4763355756877421,0.5572949016875158,5.340707511102649,306.00000000000006,0.3808484508427048,0.27670259626218474,0.4707545743670705,1.5707963267948912,-0.43419670976199143,0.5976205012458271,0.7386995642867624,0.0
2,49,2.45,0.4948344144990552,0.5718782103199908,5.419247327442394,310.5,0.3579645866825798,0.30573063956484337,0.47075457436710944,1.5707963267948983,-0.47974699032806845,0.5617115554700125,0.7386995642867138,7.105427357601002e-14
2,50,2.5,0.512132034356,0.587867965644,5.497787143782138,315.0,0.3328737518098981,0.33287375180918577,0.4707545743670698,1.5707963267948983,-0.5223394711738107,0.5223394711738023,0.7386995642967875,0.0
2,51,2.5500000000000003,0.5281217896800451,0.6051655855009094,5.576326960121883,319.5,0.30573063956519864,0.35796458668222364,0.4707545743670693,1.5707963267948983,-0.5617115554771508,0.4797469903351721,0.7386995642967552,-7.105427357601002e-14
2,52,2.6,0.5427050983125199,0.6236644243122224,5.654866776461628,324.0,0.27670259626218296,0.380848450842703,0.4707545743670681,1.5707963267948912,-0.5976205012493798,0.43419670976554414,0.7386995642917249,0.0
2,53,2.6500000000000004,0.5557920493062634,0.6432504305851797,5.733406592801373,328.5,0.24596858944026057,0.40138425765877805,0.47075457436706847,1.5707963267948983,-0.6298449179059769,0.3859694620987404,0.7386995642917205,0.0
2,54,2.7,0.567301957256546,0.6638028500781002,5.811946409141117,333.0,0.21371810447158524,0.4194453970525771,0.47075457436707024,1.5707963267948912,-0.658186131199028,0.3353625843501904,0.7386995642917239,-7.105427357601002e-14
2,55,2.75,0.5771638597534218,0.6851949702904373,5.890486225480862,337.5,0.180149976320358,0.434920516093797,0.47075457436706897,1.5707963267948912,-0.682469408124148,0.2826880847497826,0.7386995642917527,1.4210854715202004e-13
2,56,2.8000000000000003,0.5853169548885818,0.70729490168748,5.969026041820607,342.0,0.14547116365917034,0.44771420552755536,0.4707545743670721,1.5707963267949054,-0.70254503420406,0.2282707191035529,0.7386995642917606,7.105427357601002e-14
2,57,2.85,0.5917109761193388,0.7299663908431928,6.047565858160352,346.5,0.10989547289995194,0.4577475880041524,0.4707545743670722,1.5707963267948983,-0.7182892365281638,0.17244598856625526,0.7386995642917393,-7.105427357601002e-14
2,58,2.9000000000000004,0.5963065021785771,0.7530696604878953,6.1261056745000975,351.00000000000006,0.07364224000635389,0.4649588043841808,0.470754574367069,1.5707963267948983,-0.729604946857227,0.11555807116896322,0.7386995642958158,-7.105427357601002e-14
2,59,2.95,0.5990752001199742,0.7764622712816109,6.204645490839842,355.5,0.0369349782142292,0.4693033951210488,0.4707545743673967,1.5707963267948912,-0.6439424120609539,-3.2958151720028837,3.3581333323820357,-7.853981633974484
2,60,3.0,0.6,0.8,6.283185307179586,360.0,0.009247998800258728,0.13537728718389364,0.13569279777158402,0.7853981633974527,-0.36934978214229325,-6.693033951210475,6.703217341965323,-15.707963267948898
2,61,3.0500000000000003,0.6,0.79,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,-0.09247998800258637,-3.3537728718389053,3.3550476932621294,-7.853981633974451
2,62,3.1,0.6,0.78,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
2,63,3.1500000000000004,0.6,0.77,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
2,64,3.2,0.6,0.76,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
2,65,3.25,0.6,0.75,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
2,66,3.3000000000000003,0.6,0.7399999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
2,67,3.35,0.6,0.73,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
2,68,3.4000000000000004,0.6,0.7199999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
2,69,3.45,0.6,0.71,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-4.0,4.0,0.0
2,70,3.5,0.6,0.7,6.283185307179586,360.0,0.0,-0.5999999999999988,0.5999999999999988,0.0,0.0,-8.0,8.0,0.0
2,71,3.5500000000000003,0.6,0.6499999999999997,6.283185307179586,360.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,0.0,-3.9999999999999734,3.9999999999999734,0.0
2,72,3.6,0.6,0.5999999999999999,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2,73,3.6500000000000004,0.6,0.5499999999999996,6.283185307179586,360.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
2,74,3.7,0.6,0.4999999999999998,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0
2,75,3.75,0.6,0.45,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
2,76,3.8000000000000003,0.6,0.3999999999999997,6.283185307179586,360.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
2,77,3.85,0.6,0.34999999999999987,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,1.2434497875801753e-14,1.2434497875801753e-14,0.0
2,78,3.9000000000000004,0.6,0.29999999999999966,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
2,79,3.95,0.6,0.24999999999999983,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,-0.09247998800616697,7.353772871835369,7.354354356347227,7.853981633974555
2,80,4.0,0.6,0.2,6.283185307179586,360.0,-0.009247998800616664,-0.2646227128164651,0.26478426241029046,0.7853981633974527,-0.36934978214587266,14.693033951206978,14.697675528902254,15.707963267948967
2,81,4.05,0.5990752001199383,0.22353772871835342,6.361725123519331,364.5,-0.03693497821458713,0.46930339512069263,0.47075457436706974,1.5707963267948912,-0.6439424120573761,7.295815172006556,7.324177827860771,7.853981633974554
2,82,4.1000000000000005,0.5963065021785412,0.2469303395120695,6.440264939859077,369.00000000000006,-0.07364224000635478,0.46495880438418125,0.47075457436706963,1.5707963267948983,-0.7296049468536532,-0.11555807116542915,0.7386995642917332,0.0
2,83,4.15,0.5917109761193029,0.2700336091567718,6.518804756198821,373.5,-0.10989547289995283,0.4577475880041497,0.4707545743670698,1.5707963267948912,-0.7182892365281581,-0.1724459885662819,0.73869956429174,7.105427357601002e-14
2,84,4.2,0.585316954888546,0.2927050983124843,6.5973445725385655,378.0,-0.14547116365917034,0.44771420552755314,0.47075457436706997,1.5707963267949054,-0.7025450342040453,-0.22827071910351915,0.7386995642917362,1.4210854715202004e-13
2,85,4.25,0.5771638597533859,0.31480502970952695,6.675884388878311,382.5,-0.18014997632035712,0.4349205160937979,0.47075457436706947,1.5707963267949054,-0.6824694081241247,-0.2826880847497657,0.7386995642917247,-1.4210854715202004e-13
2,86,4.3,0.5673019572565103,0.33619714992186395,6.754424205218055,387.0,-0.21371810447158257,0.41944539705257666,0.47075457436706863,1.5707963267948912,-0.65818613119904,-0.33536258435017796,0.7386995642917289,0.0
2,87,4.3500000000000005,0.5557920493062275,0.35674956941478486,6.832964021557801,391.50000000000006,-0.24596858944026145,0.40138425765877983,0.47075457436707047,1.5707963267949054,-0.629844917906,-0.3859694620987173,0.7386995642917281,0.0
2,88,4.4,0.542705098312484,0.3763355756877421,6.911503837897546,396.00000000000006,-0.27670259626218296,0.3808484508427048,0.4707545743670695,1.5707963267948912,-0.5976205012458031,-0.4341967097620061,0.7386995642867517,0.0
2,89,4.45,0.5281217896800092,0.3948344144990552,6.99004365423729,400.5,-0.3057306395648416,0.35796458668257936,0.47075457436710794,1.5707963267949054,-0.5617115554700303,-0.47974699032804624,0.7386995642867128,1.4210854715202004e-13
2,90,4.5,0.512132034356,0.412132034356,7.0685834705770345,405.0,-0.33287375180918577,0.3328737518099003,0.47075457436707135,1.5707963267949054,-0.5223394711738139,-0.5223394711738005,0.7386995642967885,-1.4210854715202004e-13
2,91,4.55,0.4948344144990908,0.4281217896800451,7.147123286916779,409.5,-0.35796458668222275,0.3057306395651995,0.47075457436706925,1.5707963267948912,-0.47974699033519697,-0.5617115554771699,0.7386995642967858,-1.4210854715202004e-13
2,92,4.6000000000000005,0.4763355756877774,0.44270509831252014,7.225663103256525,414.00000000000006,-0.3808484508427057,0.27670259626218296,0.4707545743670702,1.5707963267948912,-0.4341967097655677,-0.5976205012493776,0.7386995642917369,0.0
2,93,4.65,0.45674956941482014,0.45579204930626355,7.304202919596269,418.5,-0.40138425765877983,0.24596858944026145,0.47075457436707047,1.5707963267948912,-0.38596946209871597,-0.6298449179060062,0.7386995642917328,0.0
2,94,4.7,0.43619714992189956,0.4673019572565462,7.382742735936014,423.0,-0.4194453970525771,0.21371810447158257,0.470754574367069,1.5707963267948912,-0.3353625843501771,-0.6581861311990458,0.7386995642917337,1.4210854715202004e-13
2,95,4.75,0.4148050297095626,0.47716385975342174,7.461282552275758,427.5,-0.43492051609379745,0.18014997632035712,0.4707545743670691,1.5707963267949054,-0.2826880847497728,-0.6824694081241274,0.7386995642917298,1.4210854715202004e-13
2,96,4.800000000000001,0.39270509831251954,0.485316954888582,7.539822368615504,432.00000000000006,-0.4477142055275545,0.14547116365916946,0.47075457436707097,1.5707963267949054,-0.22827071910351204,-0.7025450342040571,0.7386995642917452,0.0
2,97,4.8500000000000005,0.370033609156807,0.4917109761193388,7.618362184955249,436.5,-0.45774758800414883,0.10989547289995105,0.4707545743670685,1.5707963267949054,-0.17244598856627302,-0.7182892365281581,0.7386995642917379,-1.4210854715202004e-13
2,98,4.9,0.3469303395121048,0.4963065021785771,7.696902001294994,441.00000000000006,-0.4649588043841817,0.07364224000635389,0.4707545743670699,1.5707963267948912,-0.1155580711690094,-0.7296049468572212,0.7386995642958174,-1.4210854715202004e-13
2,99,4.95,0.323537728718389,0.49907520011997414,7.775441817634738,445.5,-0.4693033951210497,0.0369349782142292,0.4707545743673976,1.5707963267948912,2.295815172002897,-0.6439424120609539,2.384413792538864,-7.853981633974484
2,100,5.0,0.3,0.5,7.853981633974483,450.0,-0.23537728718389284,0.009247998800258728,0.23555889455475534,0.7853981633974456,4.693033951210472,-0.3693497821422933,4.707545743673951,-15.707963267948829
2,101,5.050000000000001,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,2.353772871838874,-0.09247998800258514,2.3555889455474994,-7.853981633974275
2,102,5.1000000000000005,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,103,5.15,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,104,5.2,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,105,5.25,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,106,5.300000000000001,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,107,5.3500000000000005,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,108,5.4,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,109,5.45,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110,5.5,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,111,5.550000000000001,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,112,5.6000000000000005,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,113,5.65,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,114,5.7,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,115,5.75,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,116,5.800000000000001,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,117,5.8500000000000005,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,118,5.9,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,119,5.95,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040411e-13
2,120,6.0,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,8.526512829121233e-13
