agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,35,1.75,1.1500000000000001,0.8,3.141592653589793,180.0,-0.9999999999999964,8.881784197001252e-16,0.9999999999999964,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002685e-14,1.7852165294700113e-14,7.105427357601105e-14
1,36,1.8,1.0999999999999999,0.8,3.141592653589793,180.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,-3.552713678800501e-14,-8.881784197001244e-15,3.6620534388177895e-14,-7.105427357600996e-14
1,37,1.85,1.0499999999999998,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,38,1.9000000000000001,0.9999999999999999,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,-1.7763568394002505e-14,-1.776356839400249e-14,2.512147933894039e-14,-7.105427357600996e-14
1,39,1.9500000000000002,0.9499999999999998,0.8,3.141592653589793,180.0,-1.0000000000000018,-1.7763568394002505e-15,1.0000000000000018,-7.105427357601002e-15,3.999999999999993,1.5777218104420276e-28,3.999999999999993,6.310887241768111e-28
1,40,2.0,0.9,0.8,3.141592653589793,180.0,-0.6000000000000032,0.0,0.6000000000000032,0.0,8.000000000000018,1.7763568394002647e-14,8.000000000000018,7.105427357601059e-14
1,41,2.0500000000000003,0.8899999999999999,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,4.0,0.0,4.0,0.0
1,42,2.1,0.8800000000000001,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,43,2.15,0.87,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
1,44,2.2,0.86,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,45,2.25,0.8500000000000001,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,46,2.3000000000000003,0.8399999999999999,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,47,2.35,0.8300000000000001,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,48,2.4000000000000004,0.82,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,49,2.45,0.81,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.0924799880061404,-2.3537728718353352,2.59494879648556,7.853981633974484
1,50,2.5,0.8,0.8,3.141592653589793,180.0,-0.09075200119938565,-0.23537728718353268,0.25226651193444705,0.7853981633974456,2.3693497821458784,-4.693033951206904,5.2572222758159475,15.707963267948935
1,51,2.5500000000000003,0.8009247998800616,0.7764622712816465,3.2201324699295384,184.50000000000003,0.03693497821458713,-0.46930339512069086,0.47075457436706797,1.5707963267948948,1.6439424120574035,-2.295815172006458,2.823705713805204,7.85398163397438
1,52,2.6,0.8036934978214587,0.7530696604879309,3.2986722862692828,189.0,0.07364224000635566,-0.4649588043841808,0.4707545743670693,1.5707963267948912,0.7296049468536476,0.11555807116539274,0.738699564291722,1.0658141036401503e-13
1,53,2.6500000000000004,0.8082890238806972,0.7299663908432283,3.377212102609028,193.50000000000003,0.10989547289995194,-0.4577475880041515,0.47075457436707135,1.5707963267949054,0.7182892365281105,0.17244598856627302,0.7386995642916916,7.105427357601002e-14
1,54,2.7,0.814683045111454,0.7072949016875157,3.455751918948773,198.00000000000003,0.1454711636591668,-0.4477142055275536,0.4707545743670693,1.5707963267948983,0.7025450342040631,0.2282707191035369,0.7386995642917586,-1.4210854715202004e-13
1,55,2.75,0.822836140246614,0.6851949702904732,3.5342917352885173,202.5,0.180149976320358,-0.4349205160937979,0.4707545743670698,1.5707963267948912,0.6824694081241662,0.2826880847497728,0.7386995642917658,0.0
1,56,2.8000000000000003,0.8326980427434898,0.6638028500781359,3.6128315516282625,207.00000000000003,0.21371810447158346,-0.4194453970525762,0.47075457436706863,1.5707963267948983,0.6581861311990158,0.3353625843501895,0.7386995642917126,0.0
1,57,2.85,0.8442079506937724,0.6432504305852155,3.691371367968007,211.5,0.24596858944025968,-0.40138425765877894,0.47075457436706875,1.5707963267948912,0.6298449179060124,0.3859694620987053,0.7386995642917324,0.0
1,58,2.9000000000000004,0.8572949016875159,0.623664424312258,3.769911184307752,216.00000000000003,0.27670259626218474,-0.3808484508427057,0.47075457436707124,1.5707963267948983,0.5976205012458271,0.43419670976199143,0.7386995642867624,7.105427357601002e-14
1,59,2.95,0.8718782103199909,0.6051655855009449,3.848451000647497,220.50000000000003,0.3057306395648425,-0.3579645866825798,0.4707545743671088,1.5707963267948983,0.5617115554699859,0.4797469903280773,0.7386995642866993,0.0
1,60,3.0,0.887867965644,0.5878679656440001,3.9269908169872414,225.0,0.3328737518091831,-0.3328737518098981,0.4707545743670679,1.5707963267948983,0.5223394711737934,0.5223394711738107,0.7386995642967812,-7.105427357601002e-14
1,61,3.0500000000000003,0.9051655855009092,0.571878210319955,4.005530633326987,229.50000000000003,0.35796458668222186,-0.30573063956519864,0.47075457436706797,1.5707963267948912,0.47974699033518986,0.5617115554771419,0.73869956429676,-7.105427357601002e-14
1,62,3.1,0.9236644243122222,0.5572949016874802,4.084070449666731,234.0,0.38084845084270214,-0.27670259626218385,0.47075457436706786,1.5707963267948912,0.43419670976557967,0.5976205012493709,0.7386995642917386,7.105427357601002e-14
1,63,3.1500000000000004,0.9432504305851795,0.5442079506937366,4.162610266006476,238.50000000000003,0.40138425765877983,-0.24596858944026145,0.47075457436707047,1.5707963267948983,0.38596946209874927,0.6298449179059946,0.7386995642917403,7.105427357601002e-14
1,64,3.2,0.9638028500781002,0.532698042743454,4.241150082346221,243.0,0.4194453970525771,-0.21371810447158435,0.47075457436706986,1.5707963267948983,0.33536258435017263,0.6581861311990458,0.7386995642917317,0.0
1,65,3.25,0.9851949702904371,0.5228361402465783,4.319689898685965,247.49999999999997,0.434920516093797,-0.18014997632035712,0.47075457436706863,1.5707963267948983,0.2826880847497826,0.6824694081241391,0.7386995642917444,0.0
1,66,3.3000000000000003,1.00729490168748,0.5146830451114183,4.39822971502571,252.0,0.44771420552755536,-0.14547116365917034,0.4707545743670721,1.5707963267948983,0.22827071910354402,0.7025450342040422,0.738699564291741,7.105427357601002e-14
1,67,3.35,1.0299663908431926,0.5082890238806613,4.476769531365456,256.5,0.4577475880041515,-0.10989547289995283,0.4707545743670715,1.5707963267949054,0.17244598856624638,0.7182892365281638,0.7386995642917372,0.0
1,68,3.4000000000000004,1.053069660487895,0.5036934978214229,4.555309347705201,261.00000000000006,0.4649588043841799,-0.07364224000635389,0.4707545743670682,1.5707963267948983,0.11555807116900763,0.7296049468572359,0.7386995642958316,-1.4210854715202004e-13
1,69,3.45,1.0764622712816108,0.5009247998800259,4.633849164044945,265.5,0.46930339512105235,-0.0369349782142292,0.47075457436740026,1.5707963267948912,-6.295815172002849,0.643942412060945,6.3286610361175235,-7.853981633974484
1,70,3.5,1.1,0.5,4.71238898038469,270.0,-0.16462271281610263,-0.009247998800259616,0.16488227029229857,0.7853981633974527,-12.693033951210538,0.36934978214229325,12.698406598788367,-15.707963267948898
1,71,3.5500000000000003,1.0599999999999998,0.5,4.71238898038469,270.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,-6.353772871838919,0.09247998800259526,6.354445865305419,-7.853981633974451
1,72,3.6,1.0199999999999998,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,73,3.6500000000000004,0.9799999999999998,0.5,4.71238898038469,270.0,-0.7999999999999972,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,0.0
1,74,3.7,0.94,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,75,3.75,0.9,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,76,3.8000000000000003,0.8599999999999999,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,77,3.85,0.82,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,78,3.9000000000000004,0.7799999999999997,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,79,3.95,0.7399999999999998,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-0.9999999999999911,0.0,0.9999999999999911,0.0
1,80,4.0,0.7,0.5,4.71238898038469,270.0,-0.8999999999999995,0.0,0.8999999999999995,0.0,-1.9999999999999911,0.0,1.9999999999999911,0.0
1,81,4.05,0.6500000000000001,0.5,4.71238898038469,270.0,-0.9999999999999991,0.0,0.9999999999999991,0.0,-1.0000000000000178,0.0,1.0000000000000178,0.0
1,82,4.1000000000000005,0.5999999999999994,0.5,4.71238898038469,270.0,-1.0,0.0,1.0,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,83,4.15,0.5499999999999996,0.5,4.71238898038469,270.0,-1.0,0.0,1.0,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,84,4.2,0.4999999999999998,0.5,4.71238898038469,270.0,-0.9999999999999991,0.0,0.9999999999999991,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,85,4.25,0.45,0.5,4.71238898038469,270.0,-0.9999999999999991,0.0,0.9999999999999991,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0
1,86,4.3,0.4000000000000002,0.5,4.71238898038469,270.0,-1.0000000000000004,0.0,1.0000000000000004,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,87,4.3500000000000005,0.3499999999999994,0.5,4.71238898038469,270.0,-1.0,0.0,1.0,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,88,4.4,0.29999999999999966,0.5,4.71238898038469,270.0,-0.9999999999999996,0.0,0.9999999999999996,0.0,0.0,0.0,0.0,0.0
1,89,4.45,0.24999999999999983,0.5,4.71238898038469,270.0,-1.0,0.0,1.0,0.0,7.353772871835366,0.09247998800615809,7.354354356347224,7.853981633974484
1,90,4.5,0.2,0.5,4.71238898038469,270.0,-0.26462271281646554,0.009247998800615775,0.2647842624102909,0.7853981633974456,14.693033951206983,0.36934978214587266,14.69767552890226,15.707963267949038
1,91,4.55,0.22353772871835337,0.5009247998800616,4.790928796724434,274.5,0.4693033951206931,0.03693497821458713,0.4707545743670702,1.5707963267948983,7.295815172006559,0.643942412057385,7.324177827860775,7.853981633974625
1,92,4.6000000000000005,0.24693033951206955,0.5036934978214588,4.86946861306418,279.00000000000006,0.46495880438418125,0.07364224000635478,0.47075457436706963,1.5707963267948983,-0.11555807116544248,0.7296049468536443,0.7386995642917266,-7.105427357601002e-14
1,93,4.65,0.27003360915677177,0.5082890238806971,4.948008429403925,283.5,0.45774758800414883,0.10989547289995194,0.47075457436706875,1.5707963267948912,-0.17244598856626858,0.7182892365281581,0.7386995642917369,7.105427357601002e-14
1,94,4.7,0.29270509831248426,0.5146830451114539,5.026548245743669,288.0,0.4477142055275545,0.14547116365917034,0.47075457436707124,1.5707963267949054,-0.22827071910350138,0.7025450342040542,0.7386995642917392,7.105427357601002e-14
1,95,4.75,0.31480502970952706,0.5228361402466141,5.105088062083414,292.5,0.4349205160937988,0.18014997632035712,0.4707545743670703,1.5707963267948983,-0.2826880847497675,0.6824694081241367,0.7386995642917364,-7.105427357601002e-14
1,96,4.800000000000001,0.33619714992186434,0.5326980427434898,5.1836278784231595,297.00000000000006,0.41944539705257755,0.21371810447158435,0.47075457436707024,1.5707963267948983,-0.3353625843501886,0.6581861311990396,0.7386995642917333,0.0
1,97,4.8500000000000005,0.35674956941478503,0.5442079506937726,5.262167694762905,301.50000000000006,0.40138425765877983,0.24596858944026145,0.47075457436707047,1.5707963267948983,-0.3859694620987426,0.6298449179059795,0.7386995642917239,0.0
1,98,4.9,0.3763355756877422,0.5572949016875158,5.340707511102649,306.00000000000006,0.38084845084270347,0.2767025962621821,0.4707545743670679,1.5707963267948983,-0.4341967097620105,0.5976205012458209,0.7386995642867686,0.0
1,99,4.95,0.3948344144990552,0.5718782103199908,5.419247327442394,310.5,0.3579645866825789,0.30573063956484337,0.47075457436710877,1.5707963267948983,-0.47974699032803736,0.5617115554700391,0.7386995642867138,0.0
1,100,5.0,0.412132034356,0.587867965644,5.497787143782138,315.0,0.33287375180989986,0.33287375180918577,0.470754574367071,1.5707963267948983,-0.5223394711737908,0.5223394711737912,0.7386995642967655,-7.105427357601002e-14
1,101,5.050000000000001,0.42812178968004533,0.6051655855009095,5.576326960121884,319.50000000000006,0.3057306395651995,0.35796458668222275,0.47075457436706925,1.5707963267948912,-0.5617115554771668,0.47974699033517876,0.7386995642967716,0.0
1,102,5.1000000000000005,0.44270509831252014,0.6236644243122225,5.6548667764616285,324.00000000000006,0.27670259626218296,0.3808484508427039,0.4707545743670688,1.5707963267948983,-0.5976205012493825,0.43419670976556324,0.7386995642917382,0.0
1,103,5.15,0.45579204930626355,0.6432504305851797,5.733406592801373,328.5,0.24596858944026145,0.40138425765877894,0.4707545743670697,1.5707963267948912,-0.6298449179060062,0.38596946209873373,0.738699564291742,-7.105427357601002e-14
1,104,5.2,0.4673019572565462,0.6638028500781002,5.811946409141117,333.0,0.21371810447158257,0.4194453970525771,0.470754574367069,1.5707963267948912,-0.6581861311990458,0.3353625843501904,0.7386995642917397,1.4210854715202004e-13
1,105,5.25,0.47716385975342174,0.6851949702904373,5.890486225480862,337.5,0.18014997632035712,0.4349205160937979,0.47075457436706947,1.5707963267949054,-0.6824694081241274,0.28268808474975504,0.738699564291723,7.105427357601002e-14
1,106,5.300000000000001,0.485316954888582,0.7072949016874803,5.969026041820608,342.00000000000006,0.14547116365916946,0.4477142055275527,0.4707545743670693,1.5707963267948983,-0.7025450342040482,0.22827071910353425,0.7386995642917437,-7.105427357601002e-14
1,107,5.3500000000000005,0.4917109761193388,0.7299663908431928,6.047565858160352,346.5,0.10989547289995194,0.4577475880041515,0.47075457436707135,1.5707963267948983,-0.7182892365281581,0.17244598856629967,0.7386995642917441,0.0
1,108,5.4,0.4963065021785772,0.7530696604878953,6.1261056745000975,351.00000000000006,0.07364224000635389,0.4649588043841826,0.4707545743670708,1.5707963267948983,-0.729604946857239,0.11555807116897387,0.7386995642958294,-7.105427357601002e-14
1,109,5.45,0.49907520011997414,0.7764622712816109,6.204645490839842,355.5,0.03693497821422831,0.4693033951210488,0.47075457436739665,1.5707963267948912,-0.7358522301954755,0.07246949230334643,0.7394121529961216,-7.105427357601002e-14
1,110,5.5,0.5,0.8,6.283185307179586,360.0,5.701698680660172e-05,0.4722057536145172,0.4722057570568056,1.5707963267948912,-0.7392662189013981,0.04362484743538886,0.7405522734571347,7.815970093361102e-14
2,0,0.0,1.0,0.5,4.71238898038469,270.0,-0.47220575361346206,5.7016987872415825e-05,0.4722057570557506,-1.5707963267949552,0.04362484741801165,0.7392662188838094,0.7405522734385529,2.071232074740692e-12
2,1,0.05,0.9764622712816463,0.5009247998800616,4.633849164044944,265.5,-0.46930339512069175,0.03693497821458802,0.4707545743670689,-1.5707963267948912,0.07246949229280375,0.7358522301848146,0.7394121529844787,4.973799150320701e-13
2,2,0.1,0.9530696604879307,0.5036934978214588,4.5553093477052,261.0,-0.4649588043841817,0.07364224000635389,0.4707545743670699,-1.5707963267949054,0.1155580711654034,0.72960494685363,0.7386995642917062,-6.750155989720952e-14
2,3,0.15000000000000002,0.9299663908432282,0.5082890238806971,4.476769531365455,256.5,-0.4577475880041515,0.10989547289995105,0.47075457436707113,-1.5707963267948983,0.17244598856629878,0.7182892365281645,0.7386995642917501,7.105427357601002e-14
2,4,0.2,0.9072949016875157,0.5146830451114539,4.39822971502571,252.0,-0.4477142055275518,0.14547116365917034,0.4707545743670687,-1.5707963267948983,0.22827071910356267,0.7025450342040787,0.7386995642917814,7.105427357601002e-14
2,5,0.25,0.885194970290473,0.5228361402466141,4.319689898685965,247.49999999999997,-0.43492051609379523,0.1801499763203589,0.4707545743670677,-1.5707963267948912,0.28268808474974705,0.6824694081241132,0.7386995642917068,1.4033219031261979e-13
2,6,0.30000000000000004,0.8638028500781361,0.5326980427434898,4.241150082346221,243.0,-0.4194453970525771,0.21371810447158168,0.47075457436706863,-1.5707963267948841,0.335362584350154,0.6581861311990165,0.738699564291697,1.7763568394002505e-15
2,7,0.35000000000000003,0.8432504305852154,0.5442079506937723,4.162610266006476,238.50000000000003,-0.40138425765877983,0.24596858944026057,0.47075457436706997,-1.5707963267948912,0.38596946209871463,0.6298449179060484,0.738699564291768,-2.1316282072803006e-13
2,8,0.4,0.8236644243122581,0.5572949016875158,4.084070449666731,234.0,-0.3808484508427057,0.2767025962621865,0.4707545743670723,-1.5707963267949054,0.4341967097619741,0.597620501245828,0.738699564286753,-7.105427357601002e-14
2,9,0.45,0.8051655855009449,0.5718782103199909,4.005530633326986,229.49999999999997,-0.35796458668258246,0.30573063956484337,0.47075457436711143,-1.5707963267948983,0.479746990328076,0.5617115554699841,0.738699564286697,1.4210854715202004e-13
2,10,0.5,0.7878679656439999,0.5878679656440001,3.9269908169872414,225.0,-0.3328737518098981,0.3328737518091849,0.47075457436706913,-1.5707963267948912,0.522339471173829,0.5223394711738032,0.7386995642968011,-1.7763568394002505e-15
2,11,0.55,0.7718782103199548,0.6051655855009093,3.8484510006474966,220.5,-0.3057306395651995,0.35796458668222364,0.4707545743670699,-1.5707963267948983,0.5617115554771597,0.4797469903352076,0.7386995642967851,0.0
2,12,0.6000000000000001,0.7572949016874798,0.6236644243122225,3.7699111843077517,216.0,-0.2767025962621821,0.3808484508427057,0.4707545743670697,-1.5707963267948912,0.5976205012493714,0.4341967097655446,0.7386995642917183,-7.460698725481052e-14
2,13,0.65,0.7442079506937365,0.6432504305851797,3.691371367968007,211.5,-0.24596858944026234,0.40138425765877805,0.4707545743670694,-1.5707963267949054,0.6298449179060039,0.3859694620987226,0.7386995642917343,-6.750155989720952e-14
2,14,0.7000000000000001,0.7326980427434537,0.6638028500781004,3.612831551628262,207.0,-0.21371810447158168,0.419445397052578,0.4707545743670694,-1.5707963267948983,0.6581861311990429,0.3353625843501904,0.7386995642917371,-3.552713678800501e-15
2,15,0.75,0.7228361402465782,0.6851949702904374,3.5342917352885173,202.5,-0.180149976320358,0.434920516093797,0.47075457436706897,-1.5707963267949054,0.6824694081241227,0.28268808474974616,0.7386995642917153,7.460698725481052e-14
2,16,0.8,0.7146830451114181,0.7072949016874802,3.4557519189487724,198.0,-0.14547116365916946,0.4477142055275527,0.4707545743670693,-1.5707963267948912,0.7025450342040689,0.22827071910353514,0.7386995642917635,1.4210854715202004e-13
2,17,0.8500000000000001,0.7082890238806612,0.7299663908431927,3.3772121026090276,193.5,-0.10989547289995105,0.4577475880041506,0.47075457436707024,-1.5707963267948912,0.7182892365281379,0.1724459885662819,0.7386995642917203,-7.460698725481052e-14
2,18,0.9,0.7036934978214229,0.7530696604878951,3.2986722862692828,189.0,-0.07364224000635566,0.4649588043841808,0.4707545743670693,-1.5707963267948983,0.7296049468572275,0.11555807116898986,0.7386995642958206,3.552713678800501e-15
2,19,0.9500000000000001,0.7009247998800258,0.7764622712816109,3.220132469929538,184.5,-0.03693497821422831,0.4693033951210497,0.47075457436739754,-1.5707963267948912,0.6439424120609692,-7.29581517200292,7.324177827857465,7.853981633974437
2,20,1.0,0.7,0.8,3.141592653589793,180.0,-0.009247998800258728,-0.2646227128161094,0.2647842624099225,-0.7853981633974563,0.36934978214228364,-14.69303395121049,14.697675528905673,15.707963267948916
2,21,1.05,0.7,0.75,3.141592653589793,180.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0924799880025872,-7.35377287183889,7.354354356350703,7.853981633974556
2,22,1.1,0.7,0.7,3.141592653589793,180.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,-1.776356839400249e-14,-8.881784197001252e-15,1.986027322597817e-14,0.0
2,23,1.1500000000000001,0.7,0.6499999999999999,3.141592653589793,180.0,-1.7763568394002505e-15,-1.0,1.0,0.0,-1.776356839400249e-14,-1.7763568394002505e-14,2.512147933894039e-14,-7.105427357600996e-14
2,24,1.2000000000000002,0.6999999999999998,0.5999999999999999,3.141592653589793,180.0,-1.7763568394002505e-15,-1.0000000000000009,1.0000000000000009,-7.105427357601002e-15,4.4408920985006514e-14,1.7763568394002505e-15,4.444443392229713e-14,7.105427357601105e-14
2,25,1.25,0.7,0.55,3.141592653589793,180.0,2.6645352591003757e-15,-1.0,1.0,7.105427357601002e-15,3.9127500898962186e-28,-1.7763568394002505e-15,1.7763568394002505e-15,7.105427357601105e-14
2,26,1.3,0.7,0.49999999999999994,3.141592653589793,180.0,-1.7763568394002505e-15,-1.0000000000000009,1.0000000000000009,0.0,-2.6645352591003732e-14,3.552713678800501e-15,2.688115676793775e-14,-7.105427357600996e-14
2,27,1.35,0.6999999999999998,0.44999999999999984,3.141592653589793,180.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,3.552713678800498e-14,1.2434497875801753e-14,3.764032658966889e-14,0.0
2,28,1.4000000000000001,0.7,0.39999999999999986,3.141592653589793,180.0,1.7763568394002505e-15,-0.9999999999999996,0.9999999999999996,0.0,-1.776356839400249e-14,-1.2434497875801753e-14,2.1683198553528085e-14,-7.105427357600996e-14
2,29,1.4500000000000002,0.7,0.3499999999999998,3.141592653589793,180.0,-1.7763568394002505e-15,-1.0000000000000009,1.0000000000000009,-7.105427357601002e-15,3.1238891846752067e-28,4.000000000000016,4.000000000000016,7.105427357601105e-14
2,30,1.5,0.7,0.3,3.141592653589793,180.0,1.7763568394002505e-15,-0.6000000000000005,0.6000000000000005,7.105427357601002e-15,1.7763568394002763e-14,8.000000000000016,8.000000000000016,7.105427357601105e-14
2,31,1.55,0.7,0.29,3.141592653589793,180.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-1.776356839400249e-14,4.0,4.0,-7.105427357600996e-14
2,32,1.6,0.7,0.27999999999999997,3.141592653589793,180.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-1.776356839400249e-14,4.440892098500626e-15,1.8310267194088935e-14,0.0
2,33,1.6500000000000001,0.7,0.26999999999999996,3.141592653589793,180.0,-1.7763568394002505e-15,-0.19999999999999973,0.19999999999999973,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,-7.105427357600996e-14
2,34,1.7000000000000002,0.6999999999999998,0.25999999999999995,3.141592653589793,180.0,-1.7763568394002505e-15,-0.20000000000000018,0.20000000000000018,-7.105427357601002e-15,4.4408920985006514e-14,4.440892098500626e-16,4.441114137554739e-14,7.105427357601105e-14
2,35,1.75,0.7,0.25,3.141592653589793,180.0,2.6645352591003757e-15,-0.19999999999999973,0.19999999999999973,7.105427357601002e-15,3.9127500898962186e-28,-2.220446049250313e-16,2.220446049250313e-16,7.105427357601105e-14
2,36,1.8,0.7,0.23999999999999996,3.141592653589793,180.0,-1.7763568394002505e-15,-0.20000000000000018,0.20000000000000018,0.0,-2.6645352591003732e-14,0.0,2.6645352591003732e-14,-7.105427357600996e-14
2,37,1.85,0.6999999999999998,0.22999999999999998,3.141592653589793,180.0,0.0,-0.19999999999999973,0.19999999999999973,0.0,3.552713678800498e-14,4.440892098500626e-15,3.5803616730494445e-14,0.0
2,38,1.9000000000000001,0.7,0.21999999999999997,3.141592653589793,180.0,1.7763568394002505e-15,-0.19999999999999973,0.19999999999999973,0.0,-1.776356839400249e-14,-4.440892098500626e-15,1.8310267194088935e-14,-7.105427357600996e-14
2,39,1.9500000000000002,0.7,0.20999999999999996,3.141592653589793,180.0,-1.7763568394002505e-15,-0.20000000000000018,0.20000000000000018,-7.105427357601002e-15,4.0,0.9999999999999982,4.12310562561766,6.310887241768111e-28
2,40,2.0,0.7,0.2,3.141592653589793,180.0,0.39999999999999947,-0.10000000000000053,0.4123105625617657,0.0,8.000000000000009,2.0,8.24621125123533,7.105427357601059e-14
2,41,2.0500000000000003,0.7400000000000002,0.2,3.141592653589793,180.0,0.7999999999999998,0.0,0.7999999999999998,0.0,3.9999999999999734,0.9999999999999956,4.123105625617634,0.0
2,42,2.1,0.78,0.2,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
2,43,2.15,0.82,0.2,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
2,44,2.2,0.8600000000000002,0.2,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
2,45,2.25,0.9,0.2,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,46,2.3000000000000003,0.9400000000000003,0.2,3.141592653589793,180.0,0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,47,2.35,0.9800000000000001,0.2,3.141592653589793,180.0,0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,48,2.4000000000000004,1.0200000000000002,0.2,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,49,2.45,1.0600000000000003,0.2,3.141592653589793,180.0,0.8000000000000025,0.0,0.8000000000000025,0.0,1.0,0.0,1.0,0.0
2,50,2.5,1.1,0.2,3.141592653589793,180.0,0.9000000000000004,0.0,0.9000000000000004,0.0,1.9999999999999734,0.0,1.9999999999999734,0.0
2,51,2.5500000000000003,1.1500000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.9999999999999876,0.0,0.9999999999999876,0.0
2,52,2.6,1.2000000000000002,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,53,2.6500000000000004,1.2500000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,54,2.7,1.3000000000000003,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,55,2.75,1.35,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,56,2.8000000000000003,1.4000000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,57,2.85,1.4500000000000002,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,58,2.9000000000000004,1.5000000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,59,2.95,1.5500000000000003,0.2,3.141592653589793,180.0,0.9999999999999982,0.0,0.9999999999999982,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
